0.005103939521
0.005230313598
0.005355185816
0.005311625643
0.005314336875
0.005273797018
0.005439003727
0.005291028998
0.005129280302
0.005183183396
0.005314926002
0.005399978177
0.005499872632
0.006320178779
0.006343534367
0.005484878922
0.006157585805
0.006369138596
0.007028515432
0.007433563425
0.007840621505
0.007767374698
0.008053313137
0.008087571732
0.00816385545
0.008432427073
0.009266517559
0.009114645047
0.009651620267
0.01012284554
0.00989776563
0.01014055463
0.01084563863
0.01124223555
0.0111804145
0.01194554387
0.0120704638
0.01264983546
0.01226496716
0.01226357317
0.01410143324
0.01292524843
0.01365855455
0.01367232644
0.01414146902
0.01432599455
0.01431388217
0.0151020539
0.0147344072
0.01543532375
0.0155320029
0.0158754601
0.0162454633
0.01652806612
0.01691080194
0.01644629771
0.01751226588
0.01762214647
0.01839857506
0.01887276878
0.01843402228
0.01901554923
0.01967582221
0.02010477135
0.02082676581
0.02104408541
0.02182059075
0.02206575078
0.02306149869
0.02279745132
0.02474227953
0.02512790291
0.02564073634
0.02709413677
0.02751498126
0.03128864386
0.03200003195
0.1005331708
0.1032827804
0.141782592
0.2414811848
0.2395662424
0.2893469106
0.3032175988
0.3272301692
0.3332864811
0.3409634351
0.3586213316
0.366930714
0.3860395363
0.3874381603
0.411789394
0.4160805761
0.4204777119
0.4388718706
0.4385546212
0.4530162603
0.4624750326
0.4672159721
0.4772006962
0.4855408523
0.4943968351
0.4934720169
0.515372534
0.5182126701
0.5261436812
0.5455489237
0.5563380434
0.5736332387
0.577344238
0.5982881489
0.6017650779
0.6149818719
0.6296161772
0.6282467793
0.6494511427
0.6557351938
0.6741367456
0.6770857749
0.6815091891
0.6953705737
0.6963725468
0.706403866
0.712217337
0.7251792421
0.7254138247
0.7303971051
0.7383698613
0.7386861419
0.7510707683
0.7538767786
0.7584158547
0.7633332109
0.7671194693
0.769597879
0.7739332332
0.7806470155
0.7798630901
0.7842180224
0.789162186
0.7922348988
0.8001246523
0.7987089727
0.8020209605
0.8044583221
0.807242516
0.8125403407
0.8172929881
0.8184611367
0.8190742131
0.8231982821
0.8227624522
0.8281154142
0.8321478739
0.8285059809
0.8348800814
0.8366081418
0.840039762
0.8434120275
0.8443962169
0.8450317195
0.8463784505
0.8488618388
0.8507091291
0.8579465711
0.8559505552
0.855288129
0.859748538
0.8596412898
0.8641716369
0.8667500842
0.8661331038
0.8664348533
0.8678769234
0.8694413017
0.8726144691
0.8753343548
0.8726917423
0.8749111932
0.8765159143
0.8784925139
0.8838936994
0.8816907566
0.8821046249
0.8842215406
0.884612184
0.8873161901
0.8911992894
0.8898826205
0.8889274062
0.8919820158
0.8918470579
0.8949994731
0.8988584596
0.8957526996
0.8980891835
0.8992567555
0.9003992314
0.9031291841
0.9038513839
0.9031840455
0.9032111993
0.9046040088
0.9060092543
0.9108902049
0.9087184858
0.9076274258
0.9102762303
0.9098151073
0.9126529553
0.9155169698
0.9139609035
0.9136990239
0.9153280175
0.9153859968
0.9174132012
0.9196176853
0.9175944056
0.9180385123
0.9197983483
0.9203252316
0.9238881691
0.922921724
0.922710862
0.9231193618
0.923696852
0.9258420893
0.9281585803
0.9271303142
0.9268107353
0.9276478565
0.9275682973
0.9300057668
0.9322651497
0.9297897209
0.9309182527
0.9317947542
0.93211475
0.9343513125
0.9348816932
0.9341057791
0.9343155686
0.9355021669
0.9361580899
0.9390448148
0.9379025546
0.937426998
0.9382331339
0.93834852
0.9403342573
0.9419609774
0.9408492896
0.941259231
0.9414272942
0.9422583478
0.9438130429
0.9445882206
0.943506041
0.9442674261
0.9443919727
0.9449585785
0.9477847394
0.9470935518
0.9466123466
0.9471950933
0.9473724684
0.9486292102
0.9502174627
0.9492746678
0.949042952
0.9496721899
0.9500188438
0.9511762512
0.9522321606
0.9510664577
0.9519477676
0.9520358318
0.9528883927
0.9545965659
0.9541221626
0.9537510642
0.9545189131
0.9542918252
0.9554202077
0.9568924643
0.9556921294
0.9556647391
0.9567207482
0.9560958788
0.9575784556
0.9592491466
0.958001362
0.958629121
0.9585182924
0.9589862152
0.9601128553
0.9601525612
0.9594543082
0.9600992327
0.9602647506
0.9607649572
0.962175287
0.9614816951
0.9612096987
0.9625450309
0.9616862635
0.9632672328
0.9641393179
0.9627443593
0.9632750948
0.9640003024
0.9636178384
0.9647345109
0.9656599784
0.9639029263
0.9653175107
0.9656081248
0.9652788253
0.9665291386
0.966999142
0.9664057288
0.9673835353
0.9668802378
0.9677282475
0.9684215448
0.9678832959
0.9677747595
0.9689694625
0.9682524362
0.9693838535
0.9702623526
0.9690107906
0.9700954221
0.97035006
0.9698836141
0.9709962126
0.9711916287
0.9704456148
0.9715149726
0.9718117165
0.9716105979
0.9727100966
0.9725959593
0.9717838844
0.9735095883
0.9727547333
0.9733136826
0.9741759911
0.9736204002
0.9740993402
0.9746927119
0.9742743463
0.9749171965
0.9755362927
0.9743266749
0.9755992568
0.9758435476
0.9752984346
0.976400827
0.9764710763
0.97556951
0.9769493379
0.9767067688
0.9767473211
0.9776005873
0.9773032729
0.9768502089
0.9784681398
0.9777476908
0.9780312395
0.9791847699
0.9780930046
0.9788249312
0.9792523951
0.9787165235
0.9791265251
0.9793014068
0.9792827061
0.9800680919
0.9803513337
0.9798158458
0.9808081046
0.9807867549
0.9799186651
0.9816126516
0.9806938678
0.9812017828
0.9820746935
0.9814232885
0.9815794011
0.9824268154
0.9820717479
0.9821695181
0.9830277483
0.9824089238
0.9831345339
0.9839838048
0.9833635552
0.9837328054
0.9841988488
0.9839390311
0.9847844042
0.9848174348
0.9850411829
0.9852086901
0.9850324165
0.9852791054
0.986814492
0.9859741327
0.9861402169
0.9870557667
0.9863991468
0.9872985454
0.987788324
0.9871158971
0.9872415618
0.9877847166
0.9873098363
0.9879074688
0.9884908295
0.9878466165
0.9881650565
0.9886272831
0.9880206871
0.9893605913
0.9888986427
0.9890617895
0.9891593212
0.988970232
0.9895041496
0.9899121702
0.9896661908
0.9897893869
0.9898404232
0.9892081151
0.9906054426
0.9910804184
0.9902769937
0.9905465506
0.9910039604
0.9904738286
0.9915660068
0.9913512594
0.9912581793
0.9913823068
0.9915196047
0.9912639773
0.9923805378
0.9919204665
0.992100891
0.9921282149
0.9920311105
0.9929047057
0.9930106947
0.9924619868
0.9925952271
0.9926540465
0.9926225572
0.9935457304
0.9934695006
0.9933597466
0.9935940285
0.9931777497
0.9927573782
0.9948892046
0.9941169082
0.9941503951
0.9941119338
0.9939585014
0.9943550672
0.9948616691
0.9943512026
0.9945124181
0.9943357255
0.9940425329
0.9950045367
0.9951324915
0.9945740442
0.994909627
0.9946532466
0.9945624566
0.995906603
0.9951067317
0.9952312118
0.9955702049
0.9949069718
0.9948625279
0.9964532718
0.9953836382
0.995708876
0.9958044391
0.9950653766
0.9961226634
0.9969925123
0.9961087007
0.996207029
0.9961146894
0.9959500511
0.99686814
0.9968472052
0.9963400888
0.9967110027
0.9962777803
0.9960157845
0.9977930349
0.9967904312
0.996946133
0.997086279
0.9963458349
0.9971413603
0.9978684495
0.9968840609
0.9973069093
0.9974033312
0.9965649799
0.9979174487
0.9982197437
0.9970324028
0.9975341528
0.997634765
0.9970004779
0.998576448
0.9980645335
0.9978492282
0.9982476983
0.9976601618
0.9975950383
0.9991904786
0.9980508985
0.9982586656
0.9984805696
0.997572164
0.9988785314
0.9991901156
0.9980398379
0.9985206116
0.9987178199
0.9980382074
0.999204709
0.9992263801
0.9983424005
0.9989394709
0.9987589427
0.9981096059
0.9999515111
0.9988810415
0.9985508666
0.999036233
0.998597891
0.9988706093
0.9995286648
0.9988893805
0.9991404588
0.999083915
0.9982246082
0.9994021123
0.9998581966
0.998603969
0.9990786025
0.9990038683
0.9983326923
0.9999187191
0.9990911277
0.9985311453
0.999095235
0.9987408291
0.9981930525
0.9998134312
0.9988677239
0.9986132892
0.9989018663
0.9984360759
0.9991412678
0.999645312
0.998655445
0.9985408286
0.9989833069
0.9985712683
0.9991611861
0.9992863923
0.9985325933
0.9989324574
0.998777606
0.997983263
1
0.9989784964
0.9985071633
0.9989919323
0.9985627549
0.9987399081
0.9996195253
0.998818345
0.9985167636
0.998874559
0.9983196278
0.9990417509
0.9996683814
0.9985289029
0.9985455458
0.998890231
0.9983819343
0.9995586833
0.9991505258
0.9987442726
0.998763496
0.9986523687
0.9984180329
0.9996633945
0.9988121073
0.9983382082
